246.641936, 0.050127
246.641936, 0.050127
246.641936, 0.050127
246.641936, 0.050127
246.641936, 0.050127
246.641936, 0.050127
246.644271, 0.050127
246.644271, 0.050127
246.644271, 0.050127
246.644271, 0.050127
246.644271, 0.050127
246.644271, 0.050127
246.644271, 0.050127
246.644271, 0.050127
246.644271, 0.050127
246.644271, 0.050127
246.646607, 0.050127
246.646607, 0.050127
246.646607, 0.050127
246.646607, 0.050127
246.646607, 0.050127
246.646607, 0.050127
246.646607, 0.050127
246.646607, 0.050127
246.646607, 0.050127
246.646607, 0.050127
246.648933, 0.050127
246.648933, 0.050127
246.648933, 0.050127
246.648933, 0.050127
246.648933, 0.050127
246.648933, 0.050127
246.648933, 0.050127
246.648933, 0.050127
246.648933, 0.050127
246.648933, 0.050127
246.651269, 0.050127
246.651269, 0.050127
246.651269, 0.050127
246.651269, 0.050127
246.651269, 0.050127
246.651269, 0.050127
246.651269, 0.050127
246.651269, 0.050127
246.651269, 0.050127
246.651269, 0.050127
246.653605, 0.050127
246.653605, 0.050127
246.653605, 0.050127
246.653605, 0.050127
246.653605, 0.050127
246.653605, 0.050127
246.653605, 0.050127
246.653605, 0.050127
246.653605, 0.050127
246.653605, 0.050127
246.655931, 0.050127
246.655931, 0.050127
246.655931, 0.050127
246.655931, 0.050127
246.655931, 0.050127
246.655931, 0.050127
246.655931, 0.050127
246.655931, 0.050127
246.655931, 0.050127
246.655931, 0.050127
246.658267, 0.050127
246.658267, 0.050127
246.658267, 0.050127
246.658267, 0.050127
246.658267, 0.050127
246.658267, 0.050127
246.658267, 0.050127
246.658267, 0.050127
246.658267, 0.050127
246.658267, 0.050127
246.668483, 0.050127
246.668483, 0.050127
246.668483, 0.050127
246.668483, 0.050127
246.668483, 0.050127
246.668483, 0.050127
246.668483, 0.050127
246.668483, 0.050127
246.668483, 0.050127
246.668483, 0.050127
246.670839, 0.050127
246.670839, 0.050127
246.670839, 0.050127
246.670839, 0.050127
246.670839, 0.050127
246.670839, 0.050127
246.670839, 0.050127
246.670839, 0.050127
246.670839, 0.050127
246.670839, 0.050127
246.673184, 0.050127
246.673184, 0.050127
246.673184, 0.050127
246.673184, 0.050127
246.673184, 0.050127
246.673184, 0.050127
246.673184, 0.050127
246.673184, 0.050127
246.673184, 0.050127
246.673184, 0.050127
246.675510, 0.050127
246.675510, 0.050127
246.675510, 0.050127
246.675510, 0.050127
246.675510, 0.050127
246.675510, 0.050127
246.675510, 0.050127
246.675510, 0.050127
246.675510, 0.050127
246.675510, 0.050127
246.677856, 0.050127
246.677856, 0.050127
246.677856, 0.050127
246.677856, 0.050127
246.677856, 0.050127
246.677856, 0.050127
246.677856, 0.050127
246.677856, 0.050127
246.677856, 0.050127
246.677856, 0.050127
246.680242, 0.050127
246.680242, 0.050127
246.680242, 0.050127
246.680242, 0.050127
246.680242, 0.050127
246.680242, 0.050127
246.680242, 0.050127
246.680242, 0.050127
246.680242, 0.050127
246.680242, 0.050127
246.682578, 0.050127
246.682578, 0.050127
246.682578, 0.050127
246.682578, 0.050127
246.682578, 0.050127
246.682578, 0.050127
246.682578, 0.050127
246.682578, 0.050127
246.682578, 0.050127
246.682578, 0.050127
246.943903, 6.185622
246.943903, 0.050127
246.943903, 0.050127
246.943903, 0.050127
246.943903, 0.050127
246.943903, 0.050127
246.943903, 0.050127
246.946389, 0.050127
246.946389, 0.050127
246.946389, 0.050127
246.946389, 0.050127
246.946389, 0.050127
246.946389, 0.050127
246.946389, 0.050127
246.946389, 0.050127
246.946389, 0.050127
246.946389, 0.050127
246.948745, 0.050127
246.948745, 0.050127
246.948745, 0.050127
246.948745, 0.050127
246.948745, 0.050127
246.948745, 0.050127
246.948745, 0.050127
246.948745, 0.050127
246.948745, 0.050127
246.948745, 0.050127
246.951071, 0.050127
246.951071, 0.050127
246.951071, 0.050127
246.951071, 0.050127
246.951071, 0.050127
246.951071, 0.050127
246.951071, 0.050127
246.951071, 0.050127
246.951071, 0.050127
246.951071, 0.050127
246.953397, 0.050127
246.953397, 0.050127
246.953397, 0.050127
246.953397, 0.050127
246.953397, 0.050127
246.953397, 0.050127
246.953397, 0.050127
246.953397, 0.050127
246.953397, 0.050127
246.953397, 0.050127
246.955723, 0.050127
246.955723, 0.050127
246.955723, 0.050127
246.955723, 0.050127
246.955723, 0.050127
246.955723, 0.050127
246.955723, 0.050127
246.955723, 0.050127
246.955723, 0.050127
246.955723, 0.050127
246.958049, 0.050127
246.958049, 0.050127
246.958049, 0.050127
246.958049, 0.050127
246.958049, 0.050127
246.958049, 0.050127
246.958049, 0.050127
246.958049, 0.050127
246.958049, 0.050127
246.958049, 0.050127
246.960525, 0.050127
246.960525, 0.050127
246.960525, 0.050127
246.960525, 0.050127
246.960525, 0.050127
246.960525, 0.050127
246.960525, 0.050127
246.960525, 0.050127
246.960525, 0.050127
246.960525, 0.050127
246.962921, 0.050127
246.962921, 0.050127
246.962921, 0.050127
246.962921, 0.050127
246.962921, 0.050127
246.962921, 0.050127
246.962921, 0.050127
246.962921, 0.050127
246.962921, 0.050127
246.962921, 0.050127
246.965247, 0.050127
246.965247, 0.050127
246.965247, 0.050127
246.965247, 0.050127
246.965247, 0.050127
246.965247, 0.050127
246.965247, 0.050127
246.965247, 0.050127
246.965247, 0.050127
246.965247, 0.050127
246.967583, 0.050127
246.967583, 0.050127
246.967583, 0.050127
246.967583, 0.050127
246.967583, 0.050127
246.967583, 0.050127
246.967583, 0.050127
246.967583, 0.050127
246.967583, 0.050127
246.967583, 0.050127
246.969919, 0.050127
246.969919, 0.050127
246.969919, 0.050127
246.969919, 0.050127
246.969919, 0.050127
246.969919, 0.050127
246.969919, 0.050127
246.969919, 0.050127
246.969919, 0.050127
246.969919, 0.050127
246.972265, 0.050127
246.972265, 0.050127
246.972265, 0.050127
246.972265, 0.050127
246.972265, 0.050127
246.972265, 0.050127
246.972265, 0.050127
246.972265, 0.050127
246.972265, 0.050127
246.972265, 0.050127
246.974601, 0.050127
246.974601, 0.050127
246.974601, 0.050127
246.974601, 0.050127
246.974601, 0.050127
246.974601, 0.050127
246.974601, 0.050127
246.974601, 0.050127
246.974601, 0.050127
246.974601, 0.050127
246.976927, 0.050127
246.976927, 0.050127
246.976927, 0.050127
246.976927, 0.050127
246.976927, 0.050127
246.976927, 0.050127
246.976927, 0.050127
246.976927, 0.050127
246.976927, 0.050127
246.976927, 0.050127
246.979262, 0.050127
246.979262, 0.050127
246.979262, 0.050127
246.979262, 0.050127
246.979262, 0.050127
246.979262, 0.050127
246.979262, 0.050127
246.979262, 0.050127
246.979262, 0.050127
246.979262, 0.050127
246.981598, 0.050127
246.981598, 0.050127
246.981598, 0.050127
246.981598, 0.050127
246.981598, 0.050127
246.981598, 0.050127
246.981598, 0.050127
246.981598, 0.050127
246.981598, 0.050127
246.981598, 0.050127
246.983944, 0.050127
246.983944, 0.050127
246.983944, 0.050127
246.983944, 0.050127
246.983944, 0.050127
246.983944, 0.050127
246.983944, 0.050127
246.983944, 0.050127
246.983944, 0.050127
246.983944, 0.050127
246.986280, 0.050127
246.986280, 0.050127
246.986280, 0.050127
246.986280, 0.050127
246.986280, 0.050127
246.986280, 0.050127
246.986280, 0.050127
246.986280, 0.050127
246.986280, 0.050127
246.986280, 0.050127
246.998160, 0.050127
246.998160, 0.050127
246.998160, 0.050127
246.998160, 0.050127
246.998160, 0.050127
246.998160, 0.050127
246.998160, 0.050127
246.998160, 0.050127
246.998160, 0.050127
246.998160, 0.050127
247.000516, 0.050127
247.000516, 0.050127
247.000516, 0.050127
247.000516, 0.050127
247.000516, 0.050127
247.000516, 0.050127
247.000516, 0.050127
247.000516, 0.050127
247.000516, 0.050127
247.000516, 0.050127
247.002862, 0.050127
247.002862, 0.050127
247.002862, 0.050127
247.002862, 0.050127
247.002862, 0.050127
247.002862, 0.050127
247.002862, 0.050127
247.002862, 0.050127
247.002862, 0.050127
247.002862, 0.050127
247.005198, 0.050127
247.005198, 0.050127
247.005198, 0.050127
247.005198, 0.050127
247.005198, 0.050127
247.005198, 0.050127
247.005198, 0.050127
247.005198, 0.050127
247.005198, 0.050127
247.005198, 0.050127
247.007534, 0.050127
247.007534, 0.050127
247.007534, 0.050127
247.007534, 0.050127
247.007534, 0.050127
247.007534, 0.050127
247.007534, 0.050127
247.007534, 0.050127
247.007534, 0.050127
247.007534, 0.050127
247.009870, 0.050127
247.009870, 0.050127
247.009870, 0.050127
247.009870, 0.050127
247.009870, 0.050127
247.009870, 0.050127
247.009870, 0.050127
247.009870, 0.050127
247.009870, 0.050127
247.009870, 0.050127
247.012206, 0.050127
247.012206, 0.050127
247.012206, 0.050127
247.012206, 0.050127
247.012206, 0.050127
247.012206, 0.050127
247.012206, 0.050127
247.012206, 0.050127
247.012206, 0.050127
247.012206, 0.050127
247.014522, 0.050127
247.014522, 0.050127
247.014522, 0.050127
247.014522, 0.050127
247.014522, 0.050127
247.014522, 0.050127
247.014522, 0.050127
247.014522, 0.050127
247.014522, 0.050127
247.014522, 0.050127
247.016857, 0.050127
247.016857, 0.050127
247.016857, 0.050127
247.016857, 0.050127
247.016857, 0.050127
247.016857, 0.050127
247.016857, 0.050127
247.016857, 0.050127
247.016857, 0.050127
247.016857, 0.050127
247.019193, 0.050127
247.019193, 0.050127
247.019193, 0.050127
247.019193, 0.050127
247.019193, 0.050127
247.019193, 0.050127
247.019193, 0.050127
247.019193, 0.050127
247.019193, 0.050127
247.019193, 0.050127
247.021529, 0.050127
247.021529, 0.050127
247.021529, 0.050127
247.021529, 0.050127
247.021529, 0.050127
247.021529, 0.050127
247.021529, 0.050127
247.021529, 0.050127
247.021529, 0.050127
247.021529, 0.050127
247.023855, 0.050127
247.023855, 0.050127
247.023855, 0.050127
247.023855, 0.050127
247.023855, 0.050127
247.023855, 0.050127
247.023855, 0.050127
247.023855, 0.050127
247.023855, 0.050127
247.023855, 0.050127
247.026191, 0.050127
247.026191, 0.050127
247.026191, 0.050127
247.026191, 0.050127
247.026191, 0.050127
247.026191, 0.050127
247.026191, 0.050127
247.026191, 0.050127
247.026191, 0.050127
247.026191, 0.050127
247.028527, 0.050127
247.028527, 0.050127
247.028527, 0.050127
247.028527, 0.050127
247.028527, 0.050127
247.028527, 0.050127
247.028527, 0.050127
247.028527, 0.050127
247.028527, 0.050127
247.028527, 0.050127
247.031023, 0.050127
247.031023, 0.050127
247.031023, 0.050127
247.031023, 0.050127
247.031023, 0.050127
247.031023, 0.050127
247.031023, 0.050127
247.031023, 0.050127
247.031023, 0.050127
247.031023, 0.050127
247.033359, 0.050127
247.033359, 0.050127
247.033359, 0.050127
247.033359, 0.050127
247.033359, 0.050127
247.033359, 0.050127
247.033359, 0.050127
247.033359, 0.050127
247.033359, 0.050127
247.033359, 0.050127
247.035685, 0.050127
247.035685, 0.050127
247.035685, 0.050127
247.035685, 0.050127
247.035685, 0.050127
247.035685, 0.050127
247.035685, 0.050127
247.035685, 0.050127
247.035685, 0.050127
247.035685, 0.050127
247.038021, 0.050127
247.038021, 0.050127
247.038021, 0.050127
247.038021, 0.050127
247.038021, 0.050127
247.038021, 0.050127
247.038021, 0.050127
247.038021, 0.050127
247.038021, 0.050127
247.038021, 0.050127
247.040357, 0.050127
247.040357, 0.050127
247.040357, 0.050127
247.040357, 0.050127
247.040357, 0.050127
247.040357, 0.050127
247.040357, 0.050127
247.040357, 0.050127
247.040357, 0.050127
247.040357, 0.050127
247.042683, 0.050127
247.042683, 0.050127
247.042683, 0.050127
247.042683, 0.050127
247.042683, 0.050127
247.042683, 0.050127
247.042683, 0.050127
247.042683, 0.050127
247.042683, 0.050127
247.042683, 0.050127
247.045019, 0.050127
247.045019, 0.050127
247.045019, 0.050127
247.045019, 0.050127
247.045019, 0.050127
247.045019, 0.050127
247.045019, 0.050127
247.045019, 0.050127
247.045019, 0.050127
247.045019, 0.050127
247.047354, 0.050127
247.047354, 0.050127
247.047354, 0.050127
247.047354, 0.050127
247.047354, 0.050127
247.047354, 0.050127
247.047354, 0.050127
247.047354, 0.050127
247.047354, 0.050127
247.047354, 0.050127
247.049690, 0.050127
247.049690, 0.050127
247.049690, 0.050127
247.049690, 0.050127
247.049690, 0.050127
247.049690, 0.050127
247.049690, 0.050127
247.049690, 0.050127
247.049690, 0.050127
247.049690, 0.050127
247.052016, 0.050127
247.052016, 0.050127
247.052016, 0.050127
247.052016, 0.050127
247.052016, 0.050127
247.052016, 0.050127
247.052016, 0.050127
247.052016, 0.050127
247.052016, 0.050127
247.052016, 0.050127
247.054352, 0.050127
247.054352, 0.050127
247.054352, 0.050127
247.054352, 0.050127
247.054352, 0.050127
247.054352, 0.050127
247.054352, 0.050127
247.054352, 0.050127
247.054352, 0.050127
247.054352, 0.050127
247.064087, 0.050127
247.064087, 0.050127
247.064087, 0.050127
247.064087, 0.050127
247.064087, 0.050127
247.064087, 0.050127
247.064087, 0.050127
247.064087, 0.050127
247.064087, 0.050127
247.064087, 0.050127
247.066443, 0.050127
247.066443, 0.050127
247.066443, 0.050127
247.066443, 0.050127
247.066443, 0.050127
247.066443, 0.050127
247.066443, 0.050127
247.066443, 0.050127
247.066443, 0.050127
247.066443, 0.050127
247.068779, 0.050127
247.068779, 0.050127
247.068779, 0.050127
247.068779, 0.050127
247.068779, 0.050127
247.068779, 0.050127
247.068779, 0.050127
247.068779, 0.050127
247.068779, 0.050127
247.068779, 0.050127
247.071114, 0.050127
247.071114, 0.050127
247.071114, 0.050127
247.071114, 0.050127
247.071114, 0.050127
247.071114, 0.050127
247.071114, 0.050127
247.071114, 0.050127
247.071114, 0.050127
247.071114, 0.050127
247.073450, 0.050127
247.073450, 0.050127
247.073450, 0.050127
247.073450, 0.050127
247.073450, 0.050127
247.073450, 0.050127
247.073450, 0.050127
247.073450, 0.050127
247.073450, 0.050127
247.073450, 0.050127
247.075826, 0.050127
247.075826, 0.050127
247.075826, 0.050127
247.075826, 0.050127
247.075826, 0.050127
247.075826, 0.050127
247.075826, 0.050127
247.075826, 0.050127
247.075826, 0.050127
247.075826, 0.050127
247.078152, 0.050127
247.078152, 0.050127
247.078152, 0.050127
247.078152, 0.050127
247.078152, 0.050127
247.078152, 0.050127
247.078152, 0.050127
247.078152, 0.050127
247.078152, 0.050127
247.078152, 0.050127
247.080488, 0.050127
247.080488, 0.050127
247.080488, 0.050127
247.080488, 0.050127
247.080488, 0.050127
247.080488, 0.050127
247.080488, 0.050127
247.080488, 0.050127
247.080488, 0.050127
247.080488, 0.050127
247.082824, 0.050127
247.082824, 0.050127
247.082824, 0.050127
247.082824, 0.050127
247.082824, 0.050127
247.082824, 0.050127
247.082824, 0.050127
247.082824, 0.050127
247.082824, 0.050127
247.082824, 0.050127
247.085150, 0.050127
247.085150, 0.050127
247.085150, 0.050127
247.085150, 0.050127
247.085150, 0.050127
247.085150, 0.050127
247.085150, 0.050127
247.085150, 0.050127
247.085150, 0.050127
247.085150, 0.050127
247.087486, 0.050127
247.087486, 0.050127
247.087486, 0.050127
247.087486, 0.050127
247.087486, 0.050127
247.087486, 0.050127
247.087486, 0.050127
247.087486, 0.050127
247.087486, 0.050127
247.087486, 0.050127
247.089822, 0.050127
247.089822, 0.050127
247.089822, 0.050127
247.089822, 0.050127
247.089822, 0.050127
247.089822, 0.050127
247.089822, 0.050127
247.089822, 0.050127
247.089822, 0.050127
247.089822, 0.050127
247.092158, 0.050127
247.092158, 0.050127
247.092158, 0.050127
247.092158, 0.050127
247.092158, 0.050127
247.092158, 0.050127
247.092158, 0.050127
247.092158, 0.050127
247.092158, 0.050127
247.092158, 0.050127
247.094483, 0.050127
247.094483, 0.050127
247.094483, 0.050127
247.094483, 0.050127
247.094483, 0.050127
247.094483, 0.050127
247.094483, 0.050127
247.094483, 0.050127
247.094483, 0.050127
247.094483, 0.050127
247.096930, 0.050127
247.096930, 0.050127
247.096930, 0.050127
247.096930, 0.050127
247.096930, 0.050127
247.096930, 0.050127
247.096930, 0.050127
247.096930, 0.050127
247.096930, 0.050127
247.096930, 0.050127
247.099316, 0.050127
247.099316, 0.050127
247.099316, 0.050127
247.099316, 0.050127
247.099316, 0.050127
247.099316, 0.050127
247.099316, 0.050127
247.099316, 0.050127
247.099316, 0.050127
247.099316, 0.050127
247.101652, 0.050127
247.101652, 0.050127
247.101652, 0.050127
247.101652, 0.050127
247.101652, 0.050127
247.101652, 0.050127
247.101652, 0.050127
247.101652, 0.050127
247.101652, 0.050127
247.101652, 0.050127
247.103987, 0.050127
247.103987, 0.050127
247.103987, 0.050127
247.103987, 0.050127
247.103987, 0.050127
247.103987, 0.050127
247.103987, 0.050127
247.103987, 0.050127
247.103987, 0.050127
247.103987, 0.050127
247.106313, 0.050127
247.106313, 0.050127
247.106313, 0.050127
247.106313, 0.050127
247.106313, 0.050127
247.106313, 0.050127
247.106313, 0.050127
247.106313, 0.050127
247.106313, 0.050127
247.106313, 0.050127
247.108649, 0.050127
247.108649, 0.050127
247.108649, 0.050127
247.108649, 0.050127
247.108649, 0.050127
247.108649, 0.050127
247.108649, 0.050127
247.108649, 0.050127
247.108649, 0.050127
247.108649, 0.050127
247.110985, 0.050127
247.110985, 0.050127
247.110985, 0.050127
247.110985, 0.050127
247.110985, 0.050127
247.110985, 0.050127
247.110985, 0.050127
247.110985, 0.050127
247.110985, 0.050127
247.110985, 0.050127
247.113311, 0.050127
247.113311, 0.050127
247.113311, 0.050127
247.113311, 0.050127
247.113311, 0.050127
247.113311, 0.050127
247.113311, 0.050127
247.113311, 0.050127
247.113311, 0.050127
247.113311, 0.050127
247.115647, 0.050127
247.115647, 0.050127
247.115647, 0.050127
247.115647, 0.050127
247.115647, 0.050127
247.115647, 0.050127
247.115647, 0.050127
247.115647, 0.050127
247.115647, 0.050127
247.115647, 0.050127
247.117963, 0.050127
247.117963, 0.050127
247.117963, 0.050127
247.117963, 0.050127
247.117963, 0.050127
247.117963, 0.050127
247.117963, 0.050127
247.117963, 0.050127
247.117963, 0.050127
247.117963, 0.050127
247.120299, 0.050127
247.120299, 0.050127
247.120299, 0.050127
247.120299, 0.050127
247.120299, 0.050127
247.120299, 0.050127
247.120299, 0.050127
247.120299, 0.050127
247.120299, 0.050127
247.120299, 0.050127
247.122635, 0.050127
247.122635, 0.050127
247.122635, 0.050127
247.122635, 0.050127
247.122635, 0.050127
247.122635, 0.050127
247.122635, 0.050127
247.122635, 0.050127
247.122635, 0.050127
247.122635, 0.050127
247.133251, 0.050127
247.133251, 0.050127
247.133251, 0.050127
247.133251, 0.050127
247.133251, 0.050127
247.133251, 0.050127
247.133251, 0.050127
247.133251, 0.050127
247.133251, 0.050127
247.133251, 0.050127
247.135597, 0.050127
247.135597, 0.050127
247.135597, 0.050127
247.135597, 0.050127
247.135597, 0.050127
247.135597, 0.050127
247.135597, 0.050127
247.135597, 0.050127
247.135597, 0.050127
247.135597, 0.050127
247.137933, 0.050127
247.137933, 0.050127
247.137933, 0.050127
247.137933, 0.050127
247.137933, 0.050127
247.137933, 0.050127
247.137933, 0.050127
247.137933, 0.050127
